1.117661893367767334e-01,1.582547128200531006e-01,1.479046344757080078e-01,1.285157948732376099e-01,1.107731163501739502e-01,1.028756201267242432e-01,1.013706624507904053e-01,1.385392695665359497e-01,2.036768943071365356e-01,1.454354524612426758e-01,8.783229440450668335e-02,6.744329631328582764e-02,6.508196145296096802e-02,8.803136646747589111e-02,1.433537155389785767e-01,1.991450190544128418e-01,7.259692996740341187e-02,2.360110431909561157e-01,4.293753504753112793e-01,2.620166540145874023e-01
1.060718819499015808e-01,1.538701355457305908e-01,1.477760076522827148e-01,1.311201751232147217e-01,1.130399107933044434e-01,1.045563891530036926e-01,1.023271232843399048e-01,1.412383615970611572e-01,2.022047787904739380e-01,1.452232450246810913e-01,8.663343638181686401e-02,6.564000993967056274e-02,6.680885702371597290e-02,8.965921401977539062e-02,1.431245952844619751e-01,2.007058709859848022e-01,7.353440672159194946e-02,2.283303290605545044e-01,4.346077740192413330e-01,2.635275125503540039e-01
1.075217649340629578e-01,1.556831449270248413e-01,1.481986939907073975e-01,1.280838996171951294e-01,1.128699630498886108e-01,1.031007021665573120e-01,1.047538295388221741e-01,1.397879719734191895e-01,2.023522853851318359e-01,1.444552242755889893e-01,8.780344575643539429e-02,6.476956605911254883e-02,6.574562191963195801e-02,8.825623244047164917e-02,1.443623304367065430e-01,2.022552788257598877e-01,6.946002691984176636e-02,2.338455468416213989e-01,4.330422878265380859e-01,2.636521160602569580e-01
1.072244793176651001e-01,1.553660035133361816e-01,1.482118219137191772e-01,1.282249987125396729e-01,1.131461486220359802e-01,1.027813777327537537e-01,1.047338470816612244e-01,1.403113007545471191e-01,2.024440765380859375e-01,1.444917768239974976e-01,8.780980855226516724e-02,6.496254354715347290e-02,6.581755727529525757e-02,8.817973732948303223e-02,1.441040784120559692e-01,2.021904140710830688e-01,7.017900794744491577e-02,2.337726056575775146e-01,4.335202276706695557e-01,2.625281810760498047e-01
1.094938740134239197e-01,1.558786630630493164e-01,1.480629444122314453e-01,1.278879940509796143e-01,1.124407947063446045e-01,1.028883755207061768e-01,1.043240576982498169e-01,1.390232890844345093e-01,2.021086961030960083e-01,1.443036496639251709e-01,8.813035488128662109e-02,6.554475426673889160e-02,6.616722047328948975e-02,8.811048418283462524e-02,1.433379054069519043e-01,2.022969275712966919e-01,7.136183977127075195e-02,2.358354777097702026e-01,4.327724874019622803e-01,2.600301802158355713e-01
1.061577498912811279e-01,1.550917178392410278e-01,1.480444222688674927e-01,1.285994201898574829e-01,1.131411567330360413e-01,1.028466448187828064e-01,1.050380915403366089e-01,1.410808116197586060e-01,2.023388147354125977e-01,1.444618552923202515e-01,8.772166818380355835e-02,6.488511711359024048e-02,6.512364000082015991e-02,8.812621980905532837e-02,1.445664018392562866e-01,2.027762830257415771e-01,6.766442209482192993e-02,2.320410609245300293e-01,4.354026317596435547e-01,2.648918926715850830e-01
1.119308993220329285e-01,1.612008661031723022e-01,1.500978916883468628e-01,1.289816945791244507e-01,1.115341782569885254e-01,1.014589592814445496e-01,1.012076139450073242e-01,1.335878968238830566e-01,2.018906772136688232e-01,1.444233208894729614e-01,8.819017559289932251e-02,6.536547839641571045e-02,6.561578810214996338e-02,8.860203623771667480e-02,1.441581696271896362e-01,2.017543464899063110e-01,6.752101331949234009e-02,2.299790978431701660e-01,4.320266842842102051e-01,2.704732120037078857e-01
1.027593687176704407e-01,1.505904644727706909e-01,1.449615508317947388e-01,1.272373944520950317e-01,1.139848381280899048e-01,1.056902632117271423e-01,1.078779846429824829e-01,1.468981504440307617e-01,2.027430087327957153e-01,1.447273790836334229e-01,8.743215352296829224e-02,6.472244113683700562e-02,6.595876067876815796e-02,8.792662620544433594e-02,1.434332281351089478e-01,2.030563950538635254e-01,7.193235307931900024e-02,2.384621202945709229e-01,4.346695840358734131e-01,2.549359202384948730e-01
1.076847985386848450e-01,1.554457992315292358e-01,1.480597406625747681e-01,1.282477676868438721e-01,1.127773374319076538e-01,1.029251366853713989e-01,1.045902520418167114e-01,1.402691602706909180e-01,2.022635489702224731e-01,1.445001959800720215e-01,8.784384280443191528e-02,6.518954783678054810e-02,6.580521166324615479e-02,8.808049559593200684e-02,1.439561247825622559e-01,2.023610323667526245e-01,6.969784945249557495e-02,2.338326722383499146e-01,4.338544905185699463e-01,2.626149952411651611e-01
1.076844632625579834e-01,1.554418802261352539e-01,1.480611860752105713e-01,1.282480210065841675e-01,1.127743870019912720e-01,1.029238775372505188e-01,1.045932322740554810e-01,1.402729600667953491e-01,2.022601962089538574e-01,1.445003747940063477e-01,8.784633129835128784e-02,6.519088894128799438e-02,6.580668687820434570e-02,8.807958662509918213e-02,1.439573317766189575e-01,2.023586034774780273e-01,6.970287114381790161e-02,2.338355630636215210e-01,4.338455200195312500e-01,2.626160681247711182e-01
1.117661893367767334e-01,1.582547128200531006e-01,1.479046344757080078e-01,1.285157948732376099e-01,1.107731163501739502e-01,1.028756201267242432e-01,1.013706624507904053e-01,1.385392695665359497e-01,2.036768943071365356e-01,1.454354524612426758e-01,8.783229440450668335e-02,6.744329631328582764e-02,6.508196145296096802e-02,8.803136646747589111e-02,1.433537155389785767e-01,1.991450190544128418e-01,7.259692996740341187e-02,2.360110431909561157e-01,4.293753504753112793e-01,2.620166540145874023e-01
1.060718819499015808e-01,1.538701355457305908e-01,1.477760076522827148e-01,1.311201751232147217e-01,1.130399107933044434e-01,1.045563891530036926e-01,1.023271232843399048e-01,1.412383615970611572e-01,2.022047787904739380e-01,1.452232450246810913e-01,8.663343638181686401e-02,6.564000993967056274e-02,6.680885702371597290e-02,8.965921401977539062e-02,1.431245952844619751e-01,2.007058709859848022e-01,7.353440672159194946e-02,2.283303290605545044e-01,4.346077740192413330e-01,2.635275125503540039e-01
1.075217649340629578e-01,1.556831449270248413e-01,1.481986939907073975e-01,1.280838996171951294e-01,1.128699630498886108e-01,1.031007021665573120e-01,1.047538295388221741e-01,1.397879719734191895e-01,2.023522853851318359e-01,1.444552242755889893e-01,8.780344575643539429e-02,6.476956605911254883e-02,6.574562191963195801e-02,8.825623244047164917e-02,1.443623304367065430e-01,2.022552788257598877e-01,6.946002691984176636e-02,2.338455468416213989e-01,4.330422878265380859e-01,2.636521160602569580e-01
1.072244793176651001e-01,1.553660035133361816e-01,1.482118219137191772e-01,1.282249987125396729e-01,1.131461486220359802e-01,1.027813777327537537e-01,1.047338470816612244e-01,1.403113007545471191e-01,2.024440765380859375e-01,1.444917768239974976e-01,8.780980855226516724e-02,6.496254354715347290e-02,6.581755727529525757e-02,8.817973732948303223e-02,1.441040784120559692e-01,2.021904140710830688e-01,7.017900794744491577e-02,2.337726056575775146e-01,4.335202276706695557e-01,2.625281810760498047e-01
1.094938740134239197e-01,1.558786630630493164e-01,1.480629444122314453e-01,1.278879940509796143e-01,1.124407947063446045e-01,1.028883755207061768e-01,1.043240576982498169e-01,1.390232890844345093e-01,2.021086961030960083e-01,1.443036496639251709e-01,8.813035488128662109e-02,6.554475426673889160e-02,6.616722047328948975e-02,8.811048418283462524e-02,1.433379054069519043e-01,2.022969275712966919e-01,7.136183977127075195e-02,2.358354777097702026e-01,4.327724874019622803e-01,2.600301802158355713e-01
1.061577498912811279e-01,1.550917178392410278e-01,1.480444222688674927e-01,1.285994201898574829e-01,1.131411567330360413e-01,1.028466448187828064e-01,1.050380915403366089e-01,1.410808116197586060e-01,2.023388147354125977e-01,1.444618552923202515e-01,8.772166818380355835e-02,6.488511711359024048e-02,6.512364000082015991e-02,8.812621980905532837e-02,1.445664018392562866e-01,2.027762830257415771e-01,6.766442209482192993e-02,2.320410609245300293e-01,4.354026317596435547e-01,2.648918926715850830e-01
1.119308993220329285e-01,1.612008661031723022e-01,1.500978916883468628e-01,1.289816945791244507e-01,1.115341782569885254e-01,1.014589592814445496e-01,1.012076139450073242e-01,1.335878968238830566e-01,2.018906772136688232e-01,1.444233208894729614e-01,8.819017559289932251e-02,6.536547839641571045e-02,6.561578810214996338e-02,8.860203623771667480e-02,1.441581696271896362e-01,2.017543464899063110e-01,6.752101331949234009e-02,2.299790978431701660e-01,4.320266842842102051e-01,2.704732120037078857e-01
1.027593687176704407e-01,1.505904644727706909e-01,1.449615508317947388e-01,1.272373944520950317e-01,1.139848381280899048e-01,1.056902632117271423e-01,1.078779846429824829e-01,1.468981504440307617e-01,2.027430087327957153e-01,1.447273790836334229e-01,8.743215352296829224e-02,6.472244113683700562e-02,6.595876067876815796e-02,8.792662620544433594e-02,1.434332281351089478e-01,2.030563950538635254e-01,7.193235307931900024e-02,2.384621202945709229e-01,4.346695840358734131e-01,2.549359202384948730e-01
1.076847985386848450e-01,1.554457992315292358e-01,1.480597406625747681e-01,1.282477676868438721e-01,1.127773374319076538e-01,1.029251366853713989e-01,1.045902520418167114e-01,1.402691602706909180e-01,2.022635489702224731e-01,1.445001959800720215e-01,8.784384280443191528e-02,6.518954783678054810e-02,6.580521166324615479e-02,8.808049559593200684e-02,1.439561247825622559e-01,2.023610323667526245e-01,6.969784945249557495e-02,2.338326722383499146e-01,4.338544905185699463e-01,2.626149952411651611e-01
1.076844632625579834e-01,1.554418802261352539e-01,1.480611860752105713e-01,1.282480210065841675e-01,1.127743870019912720e-01,1.029238775372505188e-01,1.045932322740554810e-01,1.402729600667953491e-01,2.022601962089538574e-01,1.445003747940063477e-01,8.784633129835128784e-02,6.519088894128799438e-02,6.580668687820434570e-02,8.807958662509918213e-02,1.439573317766189575e-01,2.023586034774780273e-01,6.970287114381790161e-02,2.338355630636215210e-01,4.338455200195312500e-01,2.626160681247711182e-01
1.115514785051345825e-01,1.590066999197006226e-01,1.510197818279266357e-01,1.278432160615921021e-01,1.108838990330696106e-01,1.026375070214271545e-01,1.013356447219848633e-01,1.357217580080032349e-01,2.029193639755249023e-01,1.435061842203140259e-01,8.819166570901870728e-02,6.554383039474487305e-02,6.481071561574935913e-02,8.810922503471374512e-02,1.453797668218612671e-01,2.015392482280731201e-01,7.179674506187438965e-02,2.334989309310913086e-01,4.304826557636260986e-01,2.642216682434082031e-01
1.035460457205772400e-01,1.532169878482818604e-01,1.481811255216598511e-01,1.280249357223510742e-01,1.136536672711372375e-01,1.046382859349250793e-01,1.045071110129356384e-01,1.442318558692932129e-01,2.012641876935958862e-01,1.440888494253158569e-01,8.674113452434539795e-02,6.515409797430038452e-02,6.566309183835983276e-02,8.866126090288162231e-02,1.446321010589599609e-01,2.037952840328216553e-01,7.228554785251617432e-02,2.325535565614700317e-01,4.360332787036895752e-01,2.591276466846466064e-01
1.046282574534416199e-01,1.526768952608108521e-01,1.491193324327468872e-01,1.297043114900588989e-01,1.139936596155166626e-01,1.028406172990798950e-01,1.046925857663154602e-01,1.423443555831909180e-01,2.026371657848358154e-01,1.449631899595260620e-01,8.699209988117218018e-02,6.429205834865570068e-02,6.623977422714233398e-02,8.804698288440704346e-02,1.436071395874023438e-01,2.032215744256973267e-01,7.190857827663421631e-02,2.306012958288192749e-01,4.345431923866271973e-01,2.629469335079193115e-01
1.135305389761924744e-01,1.567143201828002930e-01,1.480192691087722778e-01,1.288928687572479248e-01,1.105657145380973816e-01,1.010193452239036560e-01,1.033757105469703674e-01,1.378822475671768188e-01,2.010481357574462891e-01,1.435663253068923950e-01,8.750627189874649048e-02,6.662569195032119751e-02,6.573039293289184570e-02,8.833391219377517700e-02,1.461152136325836182e-01,2.010740488767623901e-01,7.070594280958175659e-02,2.369266450405120850e-01,4.318149983882904053e-01,2.605524361133575439e-01
1.066355332732200623e-01,1.548844724893569946e-01,1.494889110326766968e-01,1.294107735157012939e-01,1.123499795794487000e-01,1.039433181285858154e-01,1.040255874395370483e-01,1.392614394426345825e-01,2.031682580709457397e-01,1.443124860525131226e-01,8.743980526924133301e-02,6.466375291347503662e-02,6.526484340429306030e-02,8.795475214719772339e-02,1.442651748657226562e-01,2.029309421777725220e-01,7.079885900020599365e-02,2.313994914293289185e-01,4.350103735923767090e-01,2.627912759780883789e-01
1.089336276054382324e-01,1.564076095819473267e-01,1.479089111089706421e-01,1.281226128339767456e-01,1.109489873051643372e-01,1.032936125993728638e-01,1.042515709996223450e-01,1.401330679655075073e-01,2.023268491029739380e-01,1.438912302255630493e-01,8.847362548112869263e-02,6.537953019142150879e-02,6.525740772485733032e-02,8.775714039802551270e-02,1.459722369909286499e-01,2.009419798851013184e-01,7.131863385438919067e-02,2.324718534946441650e-01,4.354510903358459473e-01,2.607583999633789062e-01
1.071925386786460876e-01,1.550870835781097412e-01,1.479493677616119385e-01,1.281218081712722778e-01,1.126361489295959473e-01,1.038060560822486877e-01,1.047834679484367371e-01,1.404235363006591797e-01,2.025589793920516968e-01,1.445312052965164185e-01,8.764775842428207397e-02,6.459753960371017456e-02,6.597653776407241821e-02,8.715843409299850464e-02,1.444983929395675659e-01,2.030311524868011475e-01,6.949453055858612061e-02,2.341584712266921997e-01,4.343639314174652100e-01,2.619830667972564697e-01
1.075988709926605225e-01,1.557540744543075562e-01,1.485159993171691895e-01,1.288862377405166626e-01,1.130864322185516357e-01,1.029861792922019958e-01,1.031663864850997925e-01,1.400058269500732422e-01,2.017020881175994873e-01,1.443113088607788086e-01,8.781531453132629395e-02,6.482984125614166260e-02,6.560347229242324829e-02,8.801926672458648682e-02,1.445663720369338989e-01,2.031523287296295166e-01,7.044358551502227783e-02,2.326311171054840088e-01,4.339961111545562744e-01,2.629291713237762451e-01
1.057658195495605469e-01,1.563349515199661255e-01,1.503533869981765747e-01,1.296327561140060425e-01,1.121531948447227478e-01,1.038349047303199768e-01,1.030106022953987122e-01,1.389143764972686768e-01,2.014794647693634033e-01,1.438619643449783325e-01,8.614791929721832275e-02,6.497325748205184937e-02,6.553775817155838013e-02,8.796299248933792114e-02,1.449670046567916870e-01,2.050696462392807007e-01,7.065009325742721558e-02,2.314353436231613159e-01,4.359583258628845215e-01,2.619562447071075439e-01
1.093017756938934326e-01,1.567224115133285522e-01,1.484223753213882446e-01,1.272752434015274048e-01,1.113376468420028687e-01,1.032003387808799744e-01,1.046486720442771912e-01,1.390915364027023315e-01,2.032210081815719604e-01,1.442284733057022095e-01,8.820004016160964966e-02,6.596802175045013428e-02,6.543070077896118164e-02,8.820255845785140991e-02,1.444755047559738159e-01,2.002737075090408325e-01,7.287923246622085571e-02,2.333349287509918213e-01,4.323661625385284424e-01,2.614196538925170898e-01
1.077143102884292603e-01,1.555660218000411987e-01,1.479978412389755249e-01,1.283219456672668457e-01,1.128351092338562012e-01,1.027923673391342163e-01,1.046298146247863770e-01,1.401426047086715698e-01,2.023467868566513062e-01,1.444537639617919922e-01,8.781882375478744507e-02,6.521777063608169556e-02,6.572714447975158691e-02,8.814816921949386597e-02,1.439780741930007935e-01,2.023094594478607178e-01,6.966489553451538086e-02,2.338644117116928101e-01,4.338250160217285156e-01,2.626456618309020996e-01
1.077129617333412170e-01,1.555543988943099976e-01,1.479834318161010742e-01,1.283096075057983398e-01,1.128429844975471497e-01,1.028024032711982727e-01,1.046495810151100159e-01,1.401446461677551270e-01,2.023607343435287476e-01,1.444347351789474487e-01,8.782161772251129150e-02,6.522459536790847778e-02,6.574199348688125610e-02,8.816160261631011963e-02,1.439521312713623047e-01,2.023025900125503540e-01,6.969552487134933472e-02,2.338120490312576294e-01,4.338563680648803711e-01,2.626360654830932617e-01
