1.074412390589714050e-01,1.576830446720123291e-01,1.511870324611663818e-01,1.296237856149673462e-01,1.132693663239479065e-01,1.020203009247779846e-01,1.024072095751762390e-01,1.363680213689804077e-01,2.025316208600997925e-01,1.460177451372146606e-01,8.687146753072738647e-02,6.429926306009292603e-02,6.458166986703872681e-02,8.757726848125457764e-02,1.449273526668548584e-01,2.031936049461364746e-01,6.655764579772949219e-02,2.278346568346023560e-01,4.356084764003753662e-01,2.699992358684539795e-01
1.072327643632888794e-01,1.574648022651672363e-01,1.517113447189331055e-01,1.302720308303833008e-01,1.128899380564689636e-01,1.021578237414360046e-01,1.021355092525482178e-01,1.361357867717742920e-01,2.026529461145401001e-01,1.456769704818725586e-01,8.700364083051681519e-02,6.392585486173629761e-02,6.461263447999954224e-02,8.746124058961868286e-02,1.453367918729782104e-01,2.033299207687377930e-01,6.598190963268280029e-02,2.285960018634796143e-01,4.345100820064544678e-01,2.709119915962219238e-01
1.076276078820228577e-01,1.574601680040359497e-01,1.507752239704132080e-01,1.305560320615768433e-01,1.130048632621765137e-01,1.021817922592163086e-01,1.024366170167922974e-01,1.359577029943466187e-01,2.029663622379302979e-01,1.457284092903137207e-01,8.713953942060470581e-02,6.400801241397857666e-02,6.483130902051925659e-02,8.748933672904968262e-02,1.449296623468399048e-01,2.029073685407638550e-01,6.633906066417694092e-02,2.275792211294174194e-01,4.356975257396697998e-01,2.703842222690582275e-01
1.077318489551544189e-01,1.573976725339889526e-01,1.506913900375366211e-01,1.301126778125762939e-01,1.138137355446815491e-01,1.016977578401565552e-01,1.025271192193031311e-01,1.360277980566024780e-01,2.027578353881835938e-01,1.457091271877288818e-01,8.713254332542419434e-02,6.400771439075469971e-02,6.478634476661682129e-02,8.758626133203506470e-02,1.449771076440811157e-01,2.030430734157562256e-01,6.628312915563583374e-02,2.282167971134185791e-01,4.352995455265045166e-01,2.702005207538604736e-01
1.076878085732460022e-01,1.571112722158432007e-01,1.508821099996566772e-01,1.300830543041229248e-01,1.138886436820030212e-01,1.017035692930221558e-01,1.025857478380203247e-01,1.360578089952468872e-01,2.026778906583786011e-01,1.457972079515457153e-01,8.703652769327163696e-02,6.399767100811004639e-02,6.479204446077346802e-02,8.753144741058349609e-02,1.450920701026916504e-01,2.030751407146453857e-01,6.614533066749572754e-02,2.286290377378463745e-01,4.349301457405090332e-01,2.702954709529876709e-01
1.075833663344383240e-01,1.575066894292831421e-01,1.512339264154434204e-01,1.302605271339416504e-01,1.131372749805450439e-01,1.021464467048645020e-01,1.020852848887443542e-01,1.360464841127395630e-01,2.030173242092132568e-01,1.458242982625961304e-01,8.704191446304321289e-02,6.408912688493728638e-02,6.483916193246841431e-02,8.748738467693328857e-02,1.448882371187210083e-01,2.028125524520874023e-01,6.631185114383697510e-02,2.274693399667739868e-01,4.357107281684875488e-01,2.705080807209014893e-01
1.076526418328285217e-01,1.574088782072067261e-01,1.512576937675476074e-01,1.303116381168365479e-01,1.130167841911315918e-01,1.020998880267143250e-01,1.021574884653091431e-01,1.360949724912643433e-01,2.028241008520126343e-01,1.458166092634201050e-01,8.713936805725097656e-02,6.406534463167190552e-02,6.482665985822677612e-02,8.747039735317230225e-02,1.449242234230041504e-01,2.029332965612411499e-01,6.632897257804870605e-02,2.275314927101135254e-01,4.357037842273712158e-01,2.704357504844665527e-01
1.076328232884407043e-01,1.572843790054321289e-01,1.508832275867462158e-01,1.303967088460922241e-01,1.135439351201057434e-01,1.017705276608467102e-01,1.025327295064926147e-01,1.359556764364242554e-01,2.028991430997848511e-01,1.456670165061950684e-01,8.700297027826309204e-02,6.396593153476715088e-02,6.481461226940155029e-02,8.756379038095474243e-02,1.450058221817016602e-01,2.030807137489318848e-01,6.622936576604843140e-02,2.283585667610168457e-01,4.350976347923278809e-01,2.703144252300262451e-01
1.076633110642433167e-01,1.572174727916717529e-01,1.509659439325332642e-01,1.303036957979202271e-01,1.136388108134269714e-01,1.019577234983444214e-01,1.021068021655082703e-01,1.361462473869323730e-01,2.028875201940536499e-01,1.457220613956451416e-01,8.717164397239685059e-02,6.401439011096954346e-02,6.486906111240386963e-02,8.753710240125656128e-02,1.450620889663696289e-01,2.027361392974853516e-01,6.647583097219467163e-02,2.276713401079177856e-01,4.353863596916198730e-01,2.704664468765258789e-01
1.075867190957069397e-01,1.573048830032348633e-01,1.511229723691940308e-01,1.298358291387557983e-01,1.135434955358505249e-01,1.021565049886703491e-01,1.024156957864761353e-01,1.360338926315307617e-01,2.029606103897094727e-01,1.455873250961303711e-01,8.700851351022720337e-02,6.406699120998382568e-02,6.479676812887191772e-02,8.748064190149307251e-02,1.448935419321060181e-01,2.032056152820587158e-01,6.610282510519027710e-02,2.279317975044250488e-01,4.356697201728820801e-01,2.702956795692443848e-01
1.003017127513885498e-01,1.536119878292083740e-01,1.522106528282165527e-01,1.316563636064529419e-01,1.136880889534950256e-01,1.039580255746841431e-01,1.038300618529319763e-01,1.407431066036224365e-01,2.055985629558563232e-01,1.454790979623794556e-01,8.574708551168441772e-02,6.233706325292587280e-02,6.452758610248565674e-02,8.587713539600372314e-02,1.455023437738418579e-01,2.049311250448226929e-01,6.791839748620986938e-02,2.263742536306381226e-01,4.397271275520324707e-01,2.659802138805389404e-01
1.144670620560646057e-01,1.608156412839889526e-01,1.511530280113220215e-01,1.302998811006546021e-01,1.108964458107948303e-01,1.012021526694297791e-01,9.886481612920761108e-02,1.323009729385375977e-01,2.025544196367263794e-01,1.444454491138458252e-01,8.775311708450317383e-02,6.431179493665695190e-02,6.596372276544570923e-02,8.815021067857742310e-02,1.455965042114257812e-01,2.012247741222381592e-01,6.697686761617660522e-02,2.310934513807296753e-01,4.300370812416076660e-01,2.718925774097442627e-01
1.077130138874053955e-01,1.573766171932220459e-01,1.507683992385864258e-01,1.302388906478881836e-01,1.135786026716232300e-01,1.019790321588516235e-01,1.023756563663482666e-01,1.359697878360748291e-01,2.029947936534881592e-01,1.456174850463867188e-01,8.707618713378906250e-02,6.400436162948608398e-02,6.480171531438827515e-02,8.755797147750854492e-02,1.449746191501617432e-01,2.029728591442108154e-01,6.631725281476974487e-02,2.280253767967224121e-01,4.354326725006103516e-01,2.702246904373168945e-01
1.076988577842712402e-01,1.573574542999267578e-01,1.507675796747207642e-01,1.302217394113540649e-01,1.135906353592872620e-01,1.019838303327560425e-01,1.024167239665985107e-01,1.359631866216659546e-01,2.030066251754760742e-01,1.456002146005630493e-01,8.707134425640106201e-02,6.401611119508743286e-02,6.481476873159408569e-02,8.757235854864120483e-02,1.449576020240783691e-01,2.029609829187393188e-01,6.636049598455429077e-02,2.279798984527587891e-01,4.354192018508911133e-01,2.702403962612152100e-01
1.075712814927101135e-01,1.573488265275955200e-01,1.507592052221298218e-01,1.302349120378494263e-01,1.135451495647430420e-01,1.020974963903427124e-01,1.024547219276428223e-01,1.359883993864059448e-01,2.029908895492553711e-01,1.456483006477355957e-01,8.709133416414260864e-02,6.394812464714050293e-02,6.478372216224670410e-02,8.751521259546279907e-02,1.450013816356658936e-01,2.030210345983505249e-01,6.632024049758911133e-02,2.281008213758468628e-01,4.353195428848266602e-01,2.702594101428985596e-01
1.078769639134407043e-01,1.572886109352111816e-01,1.508841514587402344e-01,1.302434056997299194e-01,1.135347634553909302e-01,1.019369661808013916e-01,1.023488119244575500e-01,1.358863264322280884e-01,2.030465006828308105e-01,1.456145495176315308e-01,8.706818521022796631e-02,6.401242315769195557e-02,6.481801718473434448e-02,8.764767646789550781e-02,1.449151784181594849e-01,2.028774619102478027e-01,6.629849225282669067e-02,2.280749231576919556e-01,4.353065490722656250e-01,2.703200280666351318e-01
1.079256460070610046e-01,1.572297960519790649e-01,1.508823931217193604e-01,1.300932615995407104e-01,1.136002838611602783e-01,1.019648611545562744e-01,1.022598668932914734e-01,1.360439062118530273e-01,2.028713226318359375e-01,1.455600112676620483e-01,8.709256350994110107e-02,6.422396749258041382e-02,6.480102986097335815e-02,8.757225424051284790e-02,1.449989527463912964e-01,2.028799057006835938e-01,6.619374454021453857e-02,2.279886454343795776e-01,4.356060326099395752e-01,2.702116072177886963e-01
1.076376512646675110e-01,1.574686616659164429e-01,1.506896913051605225e-01,1.303153038024902344e-01,1.134035885334014893e-01,1.019655838608741760e-01,1.026538386940956116e-01,1.358656883239746094e-01,2.030432224273681641e-01,1.456542611122131348e-01,8.698546141386032104e-02,6.400349736213684082e-02,6.481783837080001831e-02,8.758077770471572876e-02,1.451593190431594849e-01,2.027556300163269043e-01,6.635832041501998901e-02,2.282871156930923462e-01,4.351104795932769775e-01,2.702440917491912842e-01
1.064781770110130310e-01,1.579323858022689819e-01,1.518522202968597412e-01,1.302900612354278564e-01,1.130821257829666138e-01,1.021761074662208557e-01,1.022504642605781555e-01,1.359384506940841675e-01,2.031973451375961304e-01,1.454630047082901001e-01,8.666904270648956299e-02,6.378092616796493530e-02,6.440702080726623535e-02,8.733633905649185181e-02,1.455508172512054443e-01,2.035955190658569336e-01,6.599005311727523804e-02,2.273086607456207275e-01,4.358068704605102539e-01,2.708944082260131836e-01
1.085437983274459839e-01,1.573293656110763550e-01,1.507663577795028687e-01,1.297825872898101807e-01,1.130426824092864990e-01,1.021562218666076660e-01,1.022272631525993347e-01,1.361517161130905151e-01,2.022383511066436768e-01,1.459788978099822998e-01,8.742550760507583618e-02,6.429636478424072266e-02,6.474080681800842285e-02,8.738999068737030029e-02,1.447526216506958008e-01,2.031774520874023438e-01,6.645286083221435547e-02,2.279167771339416504e-01,4.362375438213348389e-01,2.693927884101867676e-01
1.096002608537673950e-01,1.609649211168289185e-01,1.535797119140625000e-01,1.295562982559204102e-01,1.109134405851364136e-01,1.007727012038230896e-01,9.875237941741943359e-02,1.358602941036224365e-01,2.033735364675521851e-01,1.476415246725082397e-01,8.581367880105972290e-02,6.638066470623016357e-02,6.527671962976455688e-02,8.621256798505783081e-02,1.443244665861129761e-01,2.009768486022949219e-01,6.794796884059906006e-02,2.306008338928222656e-01,4.300330877304077148e-01,2.714181244373321533e-01
1.041945442557334900e-01,1.581528335809707642e-01,1.524796783924102783e-01,1.330222785472869873e-01,1.127243712544441223e-01,1.029111891984939575e-01,9.980426728725433350e-02,1.367108225822448730e-01,2.021612226963043213e-01,1.448897272348403931e-01,8.551591634750366211e-02,6.503492593765258789e-02,6.544505804777145386e-02,8.831018209457397461e-02,1.439165323972702026e-01,2.047264426946640015e-01,6.934802979230880737e-02,2.225993275642395020e-01,4.394705593585968018e-01,2.685820758342742920e-01
1.075792759656906128e-01,1.571262776851654053e-01,1.511835157871246338e-01,1.300476044416427612e-01,1.133727207779884338e-01,1.024669930338859558e-01,1.025436669588088989e-01,1.356799453496932983e-01,2.030999958515167236e-01,1.455177664756774902e-01,8.705350011587142944e-02,6.374653428792953491e-02,6.502487510442733765e-02,8.760952204465866089e-02,1.451325267553329468e-01,2.028152793645858765e-01,6.611067056655883789e-02,2.286236435174942017e-01,4.338522255420684814e-01,2.714134752750396729e-01
1.071380451321601868e-01,1.572026014328002930e-01,1.509881019592285156e-01,1.302266567945480347e-01,1.138966456055641174e-01,1.020209416747093201e-01,1.022738814353942871e-01,1.362531185150146484e-01,2.032807320356369019e-01,1.457167863845825195e-01,8.708147704601287842e-02,6.352484226226806641e-02,6.487158685922622681e-02,8.761383593082427979e-02,1.450633555650711060e-01,2.028474062681198120e-01,6.661777198314666748e-02,2.282454818487167358e-01,4.350298643112182617e-01,2.701068818569183350e-01
1.090000197291374207e-01,1.581297069787979126e-01,1.507064551115036011e-01,1.296575814485549927e-01,1.133481338620185852e-01,1.020838096737861633e-01,1.019206792116165161e-01,1.351536214351654053e-01,2.028008103370666504e-01,1.453777253627777100e-01,8.725536614656448364e-02,6.437858939170837402e-02,6.523200124502182007e-02,8.741833269596099854e-02,1.446272730827331543e-01,2.029099017381668091e-01,6.740638613700866699e-02,2.292971462011337280e-01,4.350391030311584473e-01,2.682573497295379639e-01
1.064256951212882996e-01,1.568877547979354858e-01,1.509651690721511841e-01,1.300299465656280518e-01,1.141082718968391418e-01,1.021503210067749023e-01,1.026645675301551819e-01,1.367682963609695435e-01,2.031562626361846924e-01,1.458821147680282593e-01,8.687894046306610107e-02,6.371923536062240601e-02,6.438283622264862061e-02,8.744121342897415161e-02,1.456772834062576294e-01,2.028621137142181396e-01,6.502691656351089478e-02,2.265785187482833862e-01,4.362358450889587402e-01,2.721587121486663818e-01
1.122263744473457336e-01,1.630328297615051270e-01,1.526502370834350586e-01,1.306212246417999268e-01,1.124003157019615173e-01,1.006726324558258057e-01,9.898494184017181396e-02,1.294114589691162109e-01,2.025373429059982300e-01,1.451584547758102417e-01,8.754250407218933105e-02,6.435639411211013794e-02,6.473205238580703735e-02,8.819928765296936035e-02,1.453216820955276489e-01,2.021522819995880127e-01,6.416675448417663574e-02,2.244806289672851562e-01,4.334613382816314697e-01,2.778912782669067383e-01
1.025929450988769531e-01,1.526824384927749634e-01,1.472916603088378906e-01,1.291315406560897827e-01,1.149096041917800903e-01,1.047110930085182190e-01,1.059055924415588379e-01,1.427751183509826660e-01,2.035985291004180908e-01,1.458135247230529785e-01,8.651696890592575073e-02,6.355699896812438965e-02,6.494173407554626465e-02,8.759376406669616699e-02,1.444054096937179565e-01,2.035730630159378052e-01,6.863192468881607056e-02,2.326298803091049194e-01,4.363376498222351074e-01,2.624005377292633057e-01
1.077341362833976746e-01,1.572603285312652588e-01,1.508207917213439941e-01,1.300548315048217773e-01,1.136069670319557190e-01,1.021125167608261108e-01,1.023134291172027588e-01,1.360969990491867065e-01,2.029060423374176025e-01,1.457296907901763916e-01,8.707335591316223145e-02,6.402011215686798096e-02,6.489901989698410034e-02,8.754654228687286377e-02,1.448944211006164551e-01,2.029308229684829712e-01,6.632287055253982544e-02,2.280485033988952637e-01,4.353686571121215820e-01,2.702599763870239258e-01
1.077316030859947205e-01,1.572606265544891357e-01,1.508235633373260498e-01,1.300525814294815063e-01,1.136065423488616943e-01,1.021110936999320984e-01,1.023162305355072021e-01,1.360977441072463989e-01,2.029005438089370728e-01,1.457316279411315918e-01,8.707381039857864380e-02,6.401906162500381470e-02,6.490082293748855591e-02,8.754546940326690674e-02,1.448969393968582153e-01,2.029317170381546021e-01,6.632841378450393677e-02,2.280478924512863159e-01,4.353661239147186279e-01,2.702575623989105225e-01
1.096002608537673950e-01,1.609649211168289185e-01,1.535797119140625000e-01,1.295562982559204102e-01,1.109134405851364136e-01,1.007727012038230896e-01,9.875237941741943359e-02,1.358602941036224365e-01,2.033735364675521851e-01,1.476415246725082397e-01,8.581367880105972290e-02,6.638066470623016357e-02,6.527671962976455688e-02,8.621256798505783081e-02,1.443244665861129761e-01,2.009768486022949219e-01,6.794796884059906006e-02,2.306008338928222656e-01,4.300330877304077148e-01,2.714181244373321533e-01
1.041945442557334900e-01,1.581528335809707642e-01,1.524796783924102783e-01,1.330222785472869873e-01,1.127243712544441223e-01,1.029111891984939575e-01,9.980426728725433350e-02,1.367108225822448730e-01,2.021612226963043213e-01,1.448897272348403931e-01,8.551591634750366211e-02,6.503492593765258789e-02,6.544505804777145386e-02,8.831018209457397461e-02,1.439165323972702026e-01,2.047264426946640015e-01,6.934802979230880737e-02,2.225993275642395020e-01,4.394705593585968018e-01,2.685820758342742920e-01
